[train: 43, 150 / 625] FPS: 89.4 (350.3)  ,  DataTime: 0.270 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.358  ,  Loss/total: 0.60292  ,  Loss/giou: 0.15474  ,  Loss/l1: 0.01002  ,  Loss/location: 0.22008  ,  pro_loss: 0.11625  ,  IoU: 0.85349
[train: 43, 200 / 625] FPS: 90.1 (114.8)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.355  ,  Loss/total: 0.60002  ,  Loss/giou: 0.15387  ,  Loss/l1: 0.00988  ,  Loss/location: 0.21967  ,  pro_loss: 0.11600  ,  IoU: 0.85412
[train: 43, 250 / 625] FPS: 90.5 (347.4)  ,  DataTime: 0.267 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.354  ,  Loss/total: 0.60179  ,  Loss/giou: 0.15351  ,  Loss/l1: 0.00992  ,  Loss/location: 0.22176  ,  pro_loss: 0.11697  ,  IoU: 0.85439
[train: 43, 300 / 625] FPS: 90.6 (64.9)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.59697  ,  Loss/giou: 0.15207  ,  Loss/l1: 0.00974  ,  Loss/location: 0.22065  ,  pro_loss: 0.11730  ,  IoU: 0.85554
[train: 43, 350 / 625] FPS: 90.6 (117.8)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.59487  ,  Loss/giou: 0.15172  ,  Loss/l1: 0.00975  ,  Loss/location: 0.21904  ,  pro_loss: 0.11822  ,  IoU: 0.85588
[train: 43, 400 / 625] FPS: 90.6 (36.6)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.59375  ,  Loss/giou: 0.15179  ,  Loss/l1: 0.00971  ,  Loss/location: 0.21805  ,  pro_loss: 0.11780  ,  IoU: 0.85578
[train: 43, 450 / 625] FPS: 90.9 (143.5)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.59392  ,  Loss/giou: 0.15209  ,  Loss/l1: 0.00968  ,  Loss/location: 0.21780  ,  pro_loss: 0.11756  ,  IoU: 0.85554
[train: 43, 500 / 625] FPS: 91.4 (341.4)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.59327  ,  Loss/giou: 0.15205  ,  Loss/l1: 0.00972  ,  Loss/location: 0.21707  ,  pro_loss: 0.11761  ,  IoU: 0.85571
[train: 43, 550 / 625] FPS: 91.4 (341.9)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.59429  ,  Loss/giou: 0.15220  ,  Loss/l1: 0.00976  ,  Loss/location: 0.21750  ,  pro_loss: 0.11800  ,  IoU: 0.85566
[train: 43, 600 / 625] FPS: 91.5 (57.2)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.59396  ,  Loss/giou: 0.15231  ,  Loss/l1: 0.00976  ,  Loss/location: 0.21683  ,  pro_loss: 0.11862  ,  IoU: 0.85565
[train: 43, 625 / 625] FPS: 91.5 (349.5)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.59332  ,  Loss/giou: 0.15228  ,  Loss/l1: 0.00977  ,  Loss/location: 0.21616  ,  pro_loss: 0.11869  ,  IoU: 0.85570
[train: 44, 50 / 625] FPS: 84.7 (343.3)  ,  DataTime: 0.291 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.378  ,  Loss/total: 0.57826  ,  Loss/giou: 0.14851  ,  Loss/l1: 0.00901  ,  Loss/location: 0.21104  ,  pro_loss: 0.12583  ,  IoU: 0.85779
[train: 44, 100 / 625] FPS: 88.9 (342.3)  ,  DataTime: 0.273 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.360  ,  Loss/total: 0.57780  ,  Loss/giou: 0.14945  ,  Loss/l1: 0.00930  ,  Loss/location: 0.20794  ,  pro_loss: 0.12219  ,  IoU: 0.85743
[train: 44, 150 / 625] FPS: 89.3 (348.0)  ,  DataTime: 0.271 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.358  ,  Loss/total: 0.58203  ,  Loss/giou: 0.14914  ,  Loss/l1: 0.00929  ,  Loss/location: 0.21275  ,  pro_loss: 0.12292  ,  IoU: 0.85781
[train: 44, 200 / 625] FPS: 89.8 (343.2)  ,  DataTime: 0.269 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.356  ,  Loss/total: 0.58915  ,  Loss/giou: 0.15091  ,  Loss/l1: 0.00950  ,  Loss/location: 0.21519  ,  pro_loss: 0.12323  ,  IoU: 0.85654
[train: 44, 250 / 625] FPS: 90.8 (349.6)  ,  DataTime: 0.265 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.59122  ,  Loss/giou: 0.15130  ,  Loss/l1: 0.00958  ,  Loss/location: 0.21625  ,  pro_loss: 0.12250  ,  IoU: 0.85624
[train: 44, 300 / 625] FPS: 90.8 (172.1)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.59068  ,  Loss/giou: 0.15096  ,  Loss/l1: 0.00956  ,  Loss/location: 0.21618  ,  pro_loss: 0.12393  ,  IoU: 0.85663
[train: 44, 350 / 625] FPS: 91.1 (67.6)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.59278  ,  Loss/giou: 0.15134  ,  Loss/l1: 0.00960  ,  Loss/location: 0.21731  ,  pro_loss: 0.12399  ,  IoU: 0.85636
[train: 44, 400 / 625] FPS: 91.2 (351.8)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.59113  ,  Loss/giou: 0.15095  ,  Loss/l1: 0.00955  ,  Loss/location: 0.21687  ,  pro_loss: 0.12300  ,  IoU: 0.85662
[train: 44, 450 / 625] FPS: 91.4 (145.1)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.59243  ,  Loss/giou: 0.15130  ,  Loss/l1: 0.00957  ,  Loss/location: 0.21745  ,  pro_loss: 0.12273  ,  IoU: 0.85627
[train: 44, 500 / 625] FPS: 90.9 (32.9)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.59279  ,  Loss/giou: 0.15128  ,  Loss/l1: 0.00954  ,  Loss/location: 0.21795  ,  pro_loss: 0.12288  ,  IoU: 0.85621
[train: 44, 550 / 625] FPS: 91.1 (344.8)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.59202  ,  Loss/giou: 0.15102  ,  Loss/l1: 0.00953  ,  Loss/location: 0.21769  ,  pro_loss: 0.12320  ,  IoU: 0.85640
[train: 44, 600 / 625] FPS: 91.0 (27.5)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.59275  ,  Loss/giou: 0.15143  ,  Loss/l1: 0.00954  ,  Loss/location: 0.21759  ,  pro_loss: 0.12287  ,  IoU: 0.85604
[train: 44, 625 / 625] FPS: 91.7 (356.8)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.59293  ,  Loss/giou: 0.15127  ,  Loss/l1: 0.00956  ,  Loss/location: 0.21800  ,  pro_loss: 0.12299  ,  IoU: 0.85621
[train: 45, 50 / 625] FPS: 85.3 (186.7)  ,  DataTime: 0.288 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.375  ,  Loss/total: 0.57435  ,  Loss/giou: 0.14691  ,  Loss/l1: 0.00967  ,  Loss/location: 0.20928  ,  pro_loss: 0.11458  ,  IoU: 0.86043
[train: 45, 100 / 625] FPS: 89.4 (352.7)  ,  DataTime: 0.271 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.358  ,  Loss/total: 0.58124  ,  Loss/giou: 0.14771  ,  Loss/l1: 0.00971  ,  Loss/location: 0.21368  ,  pro_loss: 0.11802  ,  IoU: 0.86005
[train: 45, 150 / 625] FPS: 89.6 (27.9)  ,  DataTime: 0.270 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.357  ,  Loss/total: 0.59137  ,  Loss/giou: 0.15030  ,  Loss/l1: 0.00989  ,  Loss/location: 0.21755  ,  pro_loss: 0.11889  ,  IoU: 0.85760
[train: 45, 200 / 625] FPS: 90.8 (347.1)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.58791  ,  Loss/giou: 0.14878  ,  Loss/l1: 0.00962  ,  Loss/location: 0.21838  ,  pro_loss: 0.11927  ,  IoU: 0.85870
[train: 45, 250 / 625] FPS: 90.2 (60.8)  ,  DataTime: 0.268 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.355  ,  Loss/total: 0.59270  ,  Loss/giou: 0.14967  ,  Loss/l1: 0.00977  ,  Loss/location: 0.22083  ,  pro_loss: 0.11846  ,  IoU: 0.85786
[train: 45, 300 / 625] FPS: 90.6 (345.3)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.59488  ,  Loss/giou: 0.15015  ,  Loss/l1: 0.00975  ,  Loss/location: 0.22216  ,  pro_loss: 0.11840  ,  IoU: 0.85731
[train: 45, 350 / 625] FPS: 89.8 (349.6)  ,  DataTime: 0.269 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.356  ,  Loss/total: 0.59337  ,  Loss/giou: 0.14962  ,  Loss/l1: 0.00969  ,  Loss/location: 0.22194  ,  pro_loss: 0.11875  ,  IoU: 0.85775
[train: 45, 400 / 625] FPS: 90.5 (69.8)  ,  DataTime: 0.267 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.354  ,  Loss/total: 0.59025  ,  Loss/giou: 0.14877  ,  Loss/l1: 0.00955  ,  Loss/location: 0.22112  ,  pro_loss: 0.11914  ,  IoU: 0.85834
[train: 45, 450 / 625] FPS: 90.6 (160.7)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.58843  ,  Loss/giou: 0.14839  ,  Loss/l1: 0.00946  ,  Loss/location: 0.22045  ,  pro_loss: 0.11952  ,  IoU: 0.85863
[train: 45, 500 / 625] FPS: 90.5 (35.1)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.354  ,  Loss/total: 0.58828  ,  Loss/giou: 0.14864  ,  Loss/l1: 0.00948  ,  Loss/location: 0.21974  ,  pro_loss: 0.11938  ,  IoU: 0.85837
[train: 45, 550 / 625] FPS: 90.6 (343.9)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.58779  ,  Loss/giou: 0.14862  ,  Loss/l1: 0.00946  ,  Loss/location: 0.21942  ,  pro_loss: 0.11907  ,  IoU: 0.85837
[train: 45, 600 / 625] FPS: 90.6 (30.7)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.58834  ,  Loss/giou: 0.14879  ,  Loss/l1: 0.00950  ,  Loss/location: 0.21929  ,  pro_loss: 0.11990  ,  IoU: 0.85823
[train: 45, 625 / 625] FPS: 91.4 (360.5)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.58841  ,  Loss/giou: 0.14885  ,  Loss/l1: 0.00950  ,  Loss/location: 0.21924  ,  pro_loss: 0.11995  ,  IoU: 0.85818
[val: 45, 50 / 156] FPS: 73.0 (306.2)  ,  DataTime: 0.399 (0.008)  ,  ForwardTime: 0.031  ,  TotalTime: 0.438  ,  Loss/total: 0.67178  ,  Loss/giou: 0.16055  ,  Loss/l1: 0.01089  ,  Loss/location: 0.29456  ,  pro_loss: 0.00854  ,  IoU: 0.84649
[val: 45, 100 / 156] FPS: 74.6 (724.8)  ,  DataTime: 0.390 (0.008)  ,  ForwardTime: 0.031  ,  TotalTime: 0.429  ,  Loss/total: 0.67680  ,  Loss/giou: 0.16286  ,  Loss/l1: 0.01108  ,  Loss/location: 0.29435  ,  pro_loss: 0.00667  ,  IoU: 0.84445
[val: 45, 150 / 156] FPS: 75.5 (743.3)  ,  DataTime: 0.384 (0.008)  ,  ForwardTime: 0.031  ,  TotalTime: 0.424  ,  Loss/total: 0.67247  ,  Loss/giou: 0.16263  ,  Loss/l1: 0.01093  ,  Loss/location: 0.29132  ,  pro_loss: 0.00611  ,  IoU: 0.84484
[val: 45, 156 / 156] FPS: 76.1 (759.5)  ,  DataTime: 0.381 (0.008)  ,  ForwardTime: 0.031  ,  TotalTime: 0.420  ,  Loss/total: 0.67199  ,  Loss/giou: 0.16252  ,  Loss/l1: 0.01089  ,  Loss/location: 0.29129  ,  pro_loss: 0.00601  ,  IoU: 0.84494
[train: 46, 50 / 625] FPS: 85.1 (53.0)  ,  DataTime: 0.289 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.376  ,  Loss/total: 0.59281  ,  Loss/giou: 0.14946  ,  Loss/l1: 0.00973  ,  Loss/location: 0.22020  ,  pro_loss: 0.12521  ,  IoU: 0.85886
[train: 46, 100 / 625] FPS: 89.8 (352.1)  ,  DataTime: 0.270 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.357  ,  Loss/total: 0.59552  ,  Loss/giou: 0.15074  ,  Loss/l1: 0.00960  ,  Loss/location: 0.22118  ,  pro_loss: 0.12427  ,  IoU: 0.85742
[train: 46, 150 / 625] FPS: 89.3 (30.0)  ,  DataTime: 0.272 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.358  ,  Loss/total: 0.59214  ,  Loss/giou: 0.14995  ,  Loss/l1: 0.00949  ,  Loss/location: 0.21983  ,  pro_loss: 0.12486  ,  IoU: 0.85756
[train: 46, 200 / 625] FPS: 90.8 (350.7)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.59135  ,  Loss/giou: 0.14954  ,  Loss/l1: 0.00945  ,  Loss/location: 0.22039  ,  pro_loss: 0.12313  ,  IoU: 0.85779
[train: 46, 250 / 625] FPS: 91.3 (353.5)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.58962  ,  Loss/giou: 0.14963  ,  Loss/l1: 0.00945  ,  Loss/location: 0.21864  ,  pro_loss: 0.12238  ,  IoU: 0.85773
[train: 46, 300 / 625] FPS: 92.0 (357.0)  ,  DataTime: 0.261 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.348  ,  Loss/total: 0.58940  ,  Loss/giou: 0.14999  ,  Loss/l1: 0.00953  ,  Loss/location: 0.21734  ,  pro_loss: 0.12219  ,  IoU: 0.85749
[train: 46, 350 / 625] FPS: 91.6 (32.2)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.59005  ,  Loss/giou: 0.15007  ,  Loss/l1: 0.00949  ,  Loss/location: 0.21817  ,  pro_loss: 0.12137  ,  IoU: 0.85735
[train: 46, 400 / 625] FPS: 91.6 (340.8)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.58933  ,  Loss/giou: 0.15004  ,  Loss/l1: 0.00943  ,  Loss/location: 0.21801  ,  pro_loss: 0.12044  ,  IoU: 0.85733
[train: 46, 450 / 625] FPS: 91.6 (33.3)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.58943  ,  Loss/giou: 0.15046  ,  Loss/l1: 0.00949  ,  Loss/location: 0.21691  ,  pro_loss: 0.12072  ,  IoU: 0.85705
[train: 46, 500 / 625] FPS: 91.9 (348.9)  ,  DataTime: 0.261 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.348  ,  Loss/total: 0.58956  ,  Loss/giou: 0.15036  ,  Loss/l1: 0.00942  ,  Loss/location: 0.21766  ,  pro_loss: 0.12040  ,  IoU: 0.85705
[train: 46, 550 / 625] FPS: 91.6 (30.0)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.58947  ,  Loss/giou: 0.15043  ,  Loss/l1: 0.00940  ,  Loss/location: 0.21754  ,  pro_loss: 0.12029  ,  IoU: 0.85695
[train: 46, 600 / 625] FPS: 92.0 (324.7)  ,  DataTime: 0.261 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.348  ,  Loss/total: 0.59102  ,  Loss/giou: 0.15104  ,  Loss/l1: 0.00945  ,  Loss/location: 0.21766  ,  pro_loss: 0.12018  ,  IoU: 0.85651
[train: 46, 625 / 625] FPS: 92.2 (348.9)  ,  DataTime: 0.260 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.347  ,  Loss/total: 0.59155  ,  Loss/giou: 0.15120  ,  Loss/l1: 0.00945  ,  Loss/location: 0.21783  ,  pro_loss: 0.12030  ,  IoU: 0.85638
[train: 47, 50 / 625] FPS: 85.1 (346.8)  ,  DataTime: 0.289 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.376  ,  Loss/total: 0.58811  ,  Loss/giou: 0.14929  ,  Loss/l1: 0.00990  ,  Loss/location: 0.21616  ,  pro_loss: 0.11938  ,  IoU: 0.85878
[train: 47, 100 / 625] FPS: 89.2 (352.2)  ,  DataTime: 0.272 (0.009)  ,  ForwardTime: 0.079  ,  TotalTime: 0.359  ,  Loss/total: 0.58812  ,  Loss/giou: 0.14960  ,  Loss/l1: 0.00967  ,  Loss/location: 0.21615  ,  pro_loss: 0.12208  ,  IoU: 0.85771
[train: 47, 150 / 625] FPS: 89.2 (351.9)  ,  DataTime: 0.271 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.359  ,  Loss/total: 0.58932  ,  Loss/giou: 0.15026  ,  Loss/l1: 0.00972  ,  Loss/location: 0.21609  ,  pro_loss: 0.12042  ,  IoU: 0.85737
[train: 47, 200 / 625] FPS: 91.2 (352.4)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.58350  ,  Loss/giou: 0.14887  ,  Loss/l1: 0.00946  ,  Loss/location: 0.21475  ,  pro_loss: 0.11849  ,  IoU: 0.85831
[train: 47, 250 / 625] FPS: 91.0 (82.3)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.58374  ,  Loss/giou: 0.14849  ,  Loss/l1: 0.00940  ,  Loss/location: 0.21597  ,  pro_loss: 0.11888  ,  IoU: 0.85869
[train: 47, 300 / 625] FPS: 91.0 (347.1)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.58464  ,  Loss/giou: 0.14798  ,  Loss/l1: 0.00937  ,  Loss/location: 0.21822  ,  pro_loss: 0.11806  ,  IoU: 0.85903
[train: 47, 350 / 625] FPS: 90.8 (73.2)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.58448  ,  Loss/giou: 0.14795  ,  Loss/l1: 0.00933  ,  Loss/location: 0.21826  ,  pro_loss: 0.11833  ,  IoU: 0.85891
[train: 47, 400 / 625] FPS: 91.5 (351.8)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.58525  ,  Loss/giou: 0.14780  ,  Loss/l1: 0.00930  ,  Loss/location: 0.21944  ,  pro_loss: 0.11849  ,  IoU: 0.85899
[train: 47, 450 / 625] FPS: 91.3 (45.9)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.58705  ,  Loss/giou: 0.14849  ,  Loss/l1: 0.00937  ,  Loss/location: 0.21951  ,  pro_loss: 0.11861  ,  IoU: 0.85846
[train: 47, 500 / 625] FPS: 91.7 (345.8)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.58803  ,  Loss/giou: 0.14888  ,  Loss/l1: 0.00941  ,  Loss/location: 0.21939  ,  pro_loss: 0.11923  ,  IoU: 0.85821
[train: 47, 550 / 625] FPS: 91.7 (41.5)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.58745  ,  Loss/giou: 0.14907  ,  Loss/l1: 0.00939  ,  Loss/location: 0.21834  ,  pro_loss: 0.11998  ,  IoU: 0.85803
[train: 47, 600 / 625] FPS: 91.8 (340.7)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.58873  ,  Loss/giou: 0.14946  ,  Loss/l1: 0.00942  ,  Loss/location: 0.21883  ,  pro_loss: 0.11939  ,  IoU: 0.85767
[train: 47, 625 / 625] FPS: 92.0 (292.9)  ,  DataTime: 0.261 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.348  ,  Loss/total: 0.59002  ,  Loss/giou: 0.14973  ,  Loss/l1: 0.00946  ,  Loss/location: 0.21924  ,  pro_loss: 0.12003  ,  IoU: 0.85746
[train: 48, 50 / 625] FPS: 83.3 (357.1)  ,  DataTime: 0.297 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.384  ,  Loss/total: 0.58120  ,  Loss/giou: 0.14878  ,  Loss/l1: 0.00973  ,  Loss/location: 0.21103  ,  pro_loss: 0.11979  ,  IoU: 0.85942
[train: 48, 100 / 625] FPS: 89.5 (351.9)  ,  DataTime: 0.271 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.358  ,  Loss/total: 0.58702  ,  Loss/giou: 0.14847  ,  Loss/l1: 0.00969  ,  Loss/location: 0.21773  ,  pro_loss: 0.11948  ,  IoU: 0.85958
[train: 48, 150 / 625] FPS: 89.7 (352.6)  ,  DataTime: 0.270 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.357  ,  Loss/total: 0.58606  ,  Loss/giou: 0.14856  ,  Loss/l1: 0.00962  ,  Loss/location: 0.21681  ,  pro_loss: 0.12014  ,  IoU: 0.85915
[train: 48, 200 / 625] FPS: 91.4 (354.5)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.58640  ,  Loss/giou: 0.15002  ,  Loss/l1: 0.00973  ,  Loss/location: 0.21358  ,  pro_loss: 0.12052  ,  IoU: 0.85788
[train: 48, 250 / 625] FPS: 91.2 (176.0)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.58310  ,  Loss/giou: 0.14878  ,  Loss/l1: 0.00957  ,  Loss/location: 0.21354  ,  pro_loss: 0.12067  ,  IoU: 0.85866
[train: 48, 300 / 625] FPS: 90.6 (349.4)  ,  DataTime: 0.267 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.353  ,  Loss/total: 0.57786  ,  Loss/giou: 0.14809  ,  Loss/l1: 0.00952  ,  Loss/location: 0.20978  ,  pro_loss: 0.12156  ,  IoU: 0.85936
[train: 48, 350 / 625] FPS: 91.2 (292.3)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.57611  ,  Loss/giou: 0.14776  ,  Loss/l1: 0.00940  ,  Loss/location: 0.20928  ,  pro_loss: 0.12155  ,  IoU: 0.85948
[train: 48, 400 / 625] FPS: 91.0 (342.9)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.57636  ,  Loss/giou: 0.14783  ,  Loss/l1: 0.00945  ,  Loss/location: 0.20930  ,  pro_loss: 0.12068  ,  IoU: 0.85942
[train: 48, 450 / 625] FPS: 91.4 (354.0)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.57868  ,  Loss/giou: 0.14806  ,  Loss/l1: 0.00943  ,  Loss/location: 0.21130  ,  pro_loss: 0.12063  ,  IoU: 0.85922
[train: 48, 500 / 625] FPS: 91.2 (347.5)  ,  DataTime: 0.264 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.351  ,  Loss/total: 0.57695  ,  Loss/giou: 0.14774  ,  Loss/l1: 0.00933  ,  Loss/location: 0.21079  ,  pro_loss: 0.12031  ,  IoU: 0.85937
[train: 48, 550 / 625] FPS: 91.3 (89.0)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.58130  ,  Loss/giou: 0.14873  ,  Loss/l1: 0.00946  ,  Loss/location: 0.21256  ,  pro_loss: 0.11985  ,  IoU: 0.85865
[train: 48, 600 / 625] FPS: 91.4 (309.6)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.58115  ,  Loss/giou: 0.14870  ,  Loss/l1: 0.00944  ,  Loss/location: 0.21272  ,  pro_loss: 0.11910  ,  IoU: 0.85864
[train: 48, 625 / 625] FPS: 91.7 (359.6)  ,  DataTime: 0.262 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.349  ,  Loss/total: 0.58218  ,  Loss/giou: 0.14898  ,  Loss/l1: 0.00950  ,  Loss/location: 0.21292  ,  pro_loss: 0.11910  ,  IoU: 0.85843
[train: 49, 50 / 625] FPS: 86.1 (356.1)  ,  DataTime: 0.285 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.372  ,  Loss/total: 0.57731  ,  Loss/giou: 0.14363  ,  Loss/l1: 0.00888  ,  Loss/location: 0.22092  ,  pro_loss: 0.12354  ,  IoU: 0.86251
[train: 49, 100 / 625] FPS: 90.8 (354.3)  ,  DataTime: 0.266 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.57241  ,  Loss/giou: 0.14305  ,  Loss/l1: 0.00901  ,  Loss/location: 0.21586  ,  pro_loss: 0.12688  ,  IoU: 0.86337
[train: 49, 150 / 625] FPS: 90.9 (353.9)  ,  DataTime: 0.265 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.352  ,  Loss/total: 0.58003  ,  Loss/giou: 0.14609  ,  Loss/l1: 0.00912  ,  Loss/location: 0.21711  ,  pro_loss: 0.12569  ,  IoU: 0.86060
[train: 49, 200 / 625] FPS: 91.5 (356.4)  ,  DataTime: 0.263 (0.008)  ,  ForwardTime: 0.079  ,  TotalTime: 0.350  ,  Loss/total: 0.58554  ,  Loss/giou: 0.14681  ,  Loss/l1: 0.00935  ,  Loss/location: 0.22016  ,  pro_loss: 0.12510  ,  IoU: 0.86031
