[train: Epoch 19, 50 / 625] FPS: 113.1 (119.0)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.46669  ,  Loss/giou: 0.58933  ,  Loss/l1: 0.07927  ,  Loss/location: 0.87232  ,  pro_loss: 0.09668  ,  IoU: 0.49499
[train: Epoch 19, 100 / 625] FPS: 115.8 (118.7)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.49804  ,  Loss/giou: 0.59774  ,  Loss/l1: 0.07914  ,  Loss/location: 0.88783  ,  pro_loss: 0.09522  ,  IoU: 0.48837
[train: Epoch 19, 150 / 625] FPS: 116.7 (117.6)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.47793  ,  Loss/giou: 0.59162  ,  Loss/l1: 0.07853  ,  Loss/location: 0.88273  ,  pro_loss: 0.09654  ,  IoU: 0.49468
[train: Epoch 19, 200 / 625] FPS: 117.2 (119.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.46558  ,  Loss/giou: 0.58904  ,  Loss/l1: 0.07821  ,  Loss/location: 0.87711  ,  pro_loss: 0.09678  ,  IoU: 0.49683
[train: Epoch 19, 250 / 625] FPS: 117.5 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.45703  ,  Loss/giou: 0.58739  ,  Loss/l1: 0.07845  ,  Loss/location: 0.87053  ,  pro_loss: 0.09726  ,  IoU: 0.49753
[train: Epoch 19, 300 / 625] FPS: 117.7 (117.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.46144  ,  Loss/giou: 0.58789  ,  Loss/l1: 0.07859  ,  Loss/location: 0.87347  ,  pro_loss: 0.09626  ,  IoU: 0.49622
[train: Epoch 19, 350 / 625] FPS: 117.8 (118.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.45122  ,  Loss/giou: 0.58530  ,  Loss/l1: 0.07805  ,  Loss/location: 0.87131  ,  pro_loss: 0.09534  ,  IoU: 0.49765
[train: Epoch 19, 400 / 625] FPS: 117.9 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.44327  ,  Loss/giou: 0.58378  ,  Loss/l1: 0.07793  ,  Loss/location: 0.86710  ,  pro_loss: 0.09475  ,  IoU: 0.49890
[train: Epoch 19, 450 / 625] FPS: 118.0 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.43853  ,  Loss/giou: 0.58238  ,  Loss/l1: 0.07764  ,  Loss/location: 0.86669  ,  pro_loss: 0.09434  ,  IoU: 0.49954
[train: Epoch 19, 500 / 625] FPS: 118.1 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.44376  ,  Loss/giou: 0.58384  ,  Loss/l1: 0.07797  ,  Loss/location: 0.86742  ,  pro_loss: 0.09412  ,  IoU: 0.49915
[train: Epoch 19, 550 / 625] FPS: 118.1 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.43952  ,  Loss/giou: 0.58310  ,  Loss/l1: 0.07791  ,  Loss/location: 0.86494  ,  pro_loss: 0.09416  ,  IoU: 0.49967
[train: Epoch 19, 600 / 625] FPS: 118.1 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.43730  ,  Loss/giou: 0.58226  ,  Loss/l1: 0.07780  ,  Loss/location: 0.86502  ,  pro_loss: 0.09387  ,  IoU: 0.50060
[train: Epoch 19, 625 / 625] FPS: 118.1 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.43841  ,  Loss/giou: 0.58252  ,  Loss/l1: 0.07783  ,  Loss/location: 0.86550  ,  pro_loss: 0.09365  ,  IoU: 0.50001
[train: Epoch 20, 50 / 625] FPS: 113.5 (118.7)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.282  ,  Loss/total: 2.42783  ,  Loss/giou: 0.58429  ,  Loss/l1: 0.07572  ,  Loss/location: 0.86173  ,  pro_loss: 0.09463  ,  IoU: 0.49440
[train: Epoch 20, 100 / 625] FPS: 116.0 (118.5)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.42614  ,  Loss/giou: 0.58058  ,  Loss/l1: 0.07635  ,  Loss/location: 0.86459  ,  pro_loss: 0.09315  ,  IoU: 0.49825
[train: Epoch 20, 150 / 625] FPS: 116.8 (117.2)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.42396  ,  Loss/giou: 0.57996  ,  Loss/l1: 0.07653  ,  Loss/location: 0.86290  ,  pro_loss: 0.09259  ,  IoU: 0.50018
[train: Epoch 20, 200 / 625] FPS: 117.3 (118.5)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.41531  ,  Loss/giou: 0.57844  ,  Loss/l1: 0.07617  ,  Loss/location: 0.85905  ,  pro_loss: 0.09267  ,  IoU: 0.50199
[train: Epoch 20, 250 / 625] FPS: 117.5 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.40614  ,  Loss/giou: 0.57573  ,  Loss/l1: 0.07576  ,  Loss/location: 0.85760  ,  pro_loss: 0.09139  ,  IoU: 0.50415
[train: Epoch 20, 300 / 625] FPS: 117.7 (119.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.40954  ,  Loss/giou: 0.57579  ,  Loss/l1: 0.07592  ,  Loss/location: 0.86014  ,  pro_loss: 0.09110  ,  IoU: 0.50391
[train: Epoch 20, 350 / 625] FPS: 117.8 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.41371  ,  Loss/giou: 0.57651  ,  Loss/l1: 0.07603  ,  Loss/location: 0.86240  ,  pro_loss: 0.09055  ,  IoU: 0.50347
[train: Epoch 20, 400 / 625] FPS: 117.9 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42106  ,  Loss/giou: 0.57865  ,  Loss/l1: 0.07660  ,  Loss/location: 0.86245  ,  pro_loss: 0.09145  ,  IoU: 0.50140
[train: Epoch 20, 450 / 625] FPS: 118.0 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42799  ,  Loss/giou: 0.58021  ,  Loss/l1: 0.07696  ,  Loss/location: 0.86448  ,  pro_loss: 0.09159  ,  IoU: 0.49988
[train: Epoch 20, 500 / 625] FPS: 118.0 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42452  ,  Loss/giou: 0.57930  ,  Loss/l1: 0.07676  ,  Loss/location: 0.86388  ,  pro_loss: 0.09110  ,  IoU: 0.50050
[train: Epoch 20, 550 / 625] FPS: 118.1 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42427  ,  Loss/giou: 0.57908  ,  Loss/l1: 0.07671  ,  Loss/location: 0.86433  ,  pro_loss: 0.09109  ,  IoU: 0.50094
[train: Epoch 20, 600 / 625] FPS: 118.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42258  ,  Loss/giou: 0.57904  ,  Loss/l1: 0.07662  ,  Loss/location: 0.86313  ,  pro_loss: 0.09128  ,  IoU: 0.50117
[train: Epoch 20, 625 / 625] FPS: 118.1 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42321  ,  Loss/giou: 0.57927  ,  Loss/l1: 0.07665  ,  Loss/location: 0.86317  ,  pro_loss: 0.09128  ,  IoU: 0.50100
[val: Epoch 20, 50 / 156] FPS: 219.6 (248.4)  ,  DataTime: 0.020 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.146  ,  Loss/total: 1.08578  ,  Loss/giou: 0.27420  ,  Loss/l1: 0.02471  ,  Loss/location: 0.41381  ,  pro_loss: 0.00000  ,  IoU: 0.75221
[val: Epoch 20, 100 / 156] FPS: 232.1 (248.9)  ,  DataTime: 0.013 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.138  ,  Loss/total: 1.06961  ,  Loss/giou: 0.26923  ,  Loss/l1: 0.02342  ,  Loss/location: 0.41407  ,  pro_loss: 0.00000  ,  IoU: 0.75459
[val: Epoch 20, 150 / 156] FPS: 236.3 (241.5)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.135  ,  Loss/total: 1.07667  ,  Loss/giou: 0.27110  ,  Loss/l1: 0.02355  ,  Loss/location: 0.41673  ,  pro_loss: 0.00000  ,  IoU: 0.75311
[val: Epoch 20, 156 / 156] FPS: 236.8 (254.7)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.135  ,  Loss/total: 1.07948  ,  Loss/giou: 0.27193  ,  Loss/l1: 0.02365  ,  Loss/location: 0.41738  ,  pro_loss: 0.00000  ,  IoU: 0.75255
[train: Epoch 21, 50 / 625] FPS: 113.3 (119.1)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.36560  ,  Loss/giou: 0.56878  ,  Loss/l1: 0.07360  ,  Loss/location: 0.84192  ,  pro_loss: 0.09063  ,  IoU: 0.51063
[train: Epoch 21, 100 / 625] FPS: 115.9 (118.1)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.39725  ,  Loss/giou: 0.57297  ,  Loss/l1: 0.07577  ,  Loss/location: 0.85438  ,  pro_loss: 0.09042  ,  IoU: 0.50758
[train: Epoch 21, 150 / 625] FPS: 116.9 (118.8)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.41472  ,  Loss/giou: 0.57910  ,  Loss/l1: 0.07752  ,  Loss/location: 0.85043  ,  pro_loss: 0.09237  ,  IoU: 0.50371
[train: Epoch 21, 200 / 625] FPS: 117.3 (119.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.39662  ,  Loss/giou: 0.57413  ,  Loss/l1: 0.07618  ,  Loss/location: 0.84930  ,  pro_loss: 0.09090  ,  IoU: 0.50703
[train: Epoch 21, 250 / 625] FPS: 117.6 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.39964  ,  Loss/giou: 0.57432  ,  Loss/l1: 0.07618  ,  Loss/location: 0.85184  ,  pro_loss: 0.09130  ,  IoU: 0.50661
[train: Epoch 21, 300 / 625] FPS: 117.8 (119.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.41810  ,  Loss/giou: 0.57877  ,  Loss/l1: 0.07711  ,  Loss/location: 0.85659  ,  pro_loss: 0.09211  ,  IoU: 0.50313
[train: Epoch 21, 350 / 625] FPS: 118.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.41950  ,  Loss/giou: 0.57846  ,  Loss/l1: 0.07689  ,  Loss/location: 0.85959  ,  pro_loss: 0.09271  ,  IoU: 0.50279
[train: Epoch 21, 400 / 625] FPS: 118.1 (119.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42029  ,  Loss/giou: 0.57819  ,  Loss/l1: 0.07680  ,  Loss/location: 0.86132  ,  pro_loss: 0.09297  ,  IoU: 0.50315
[train: Epoch 21, 450 / 625] FPS: 118.2 (119.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.41929  ,  Loss/giou: 0.57849  ,  Loss/l1: 0.07685  ,  Loss/location: 0.85951  ,  pro_loss: 0.09268  ,  IoU: 0.50310
[train: Epoch 21, 500 / 625] FPS: 118.2 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.41052  ,  Loss/giou: 0.57650  ,  Loss/l1: 0.07647  ,  Loss/location: 0.85657  ,  pro_loss: 0.09304  ,  IoU: 0.50449
[train: Epoch 21, 550 / 625] FPS: 118.2 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.41266  ,  Loss/giou: 0.57737  ,  Loss/l1: 0.07663  ,  Loss/location: 0.85628  ,  pro_loss: 0.09259  ,  IoU: 0.50440
[train: Epoch 21, 600 / 625] FPS: 118.3 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.41279  ,  Loss/giou: 0.57755  ,  Loss/l1: 0.07664  ,  Loss/location: 0.85605  ,  pro_loss: 0.09220  ,  IoU: 0.50394
[train: Epoch 21, 625 / 625] FPS: 118.3 (119.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.41535  ,  Loss/giou: 0.57792  ,  Loss/l1: 0.07672  ,  Loss/location: 0.85746  ,  pro_loss: 0.09212  ,  IoU: 0.50396
[train: Epoch 22, 50 / 625] FPS: 113.5 (118.7)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.282  ,  Loss/total: 2.42355  ,  Loss/giou: 0.57873  ,  Loss/l1: 0.07789  ,  Loss/location: 0.85770  ,  pro_loss: 0.09479  ,  IoU: 0.50552
[train: Epoch 22, 100 / 625] FPS: 116.0 (118.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.45302  ,  Loss/giou: 0.58629  ,  Loss/l1: 0.07884  ,  Loss/location: 0.86761  ,  pro_loss: 0.09305  ,  IoU: 0.50168
[train: Epoch 22, 150 / 625] FPS: 116.9 (119.1)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.43428  ,  Loss/giou: 0.58063  ,  Loss/l1: 0.07748  ,  Loss/location: 0.86737  ,  pro_loss: 0.09120  ,  IoU: 0.50470
[train: Epoch 22, 200 / 625] FPS: 117.4 (117.5)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.43902  ,  Loss/giou: 0.58293  ,  Loss/l1: 0.07763  ,  Loss/location: 0.86707  ,  pro_loss: 0.08981  ,  IoU: 0.50206
[train: Epoch 22, 250 / 625] FPS: 117.7 (119.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.43901  ,  Loss/giou: 0.58319  ,  Loss/l1: 0.07777  ,  Loss/location: 0.86562  ,  pro_loss: 0.09076  ,  IoU: 0.50223
[train: Epoch 22, 300 / 625] FPS: 117.8 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.44335  ,  Loss/giou: 0.58419  ,  Loss/l1: 0.07824  ,  Loss/location: 0.86579  ,  pro_loss: 0.08997  ,  IoU: 0.50177
[train: Epoch 22, 350 / 625] FPS: 117.9 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.44051  ,  Loss/giou: 0.58313  ,  Loss/l1: 0.07813  ,  Loss/location: 0.86548  ,  pro_loss: 0.09054  ,  IoU: 0.50211
[train: Epoch 22, 400 / 625] FPS: 118.0 (119.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.43738  ,  Loss/giou: 0.58230  ,  Loss/l1: 0.07810  ,  Loss/location: 0.86412  ,  pro_loss: 0.09071  ,  IoU: 0.50277
[train: Epoch 22, 450 / 625] FPS: 118.1 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.43561  ,  Loss/giou: 0.58221  ,  Loss/l1: 0.07811  ,  Loss/location: 0.86239  ,  pro_loss: 0.09116  ,  IoU: 0.50354
[train: Epoch 22, 500 / 625] FPS: 118.1 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42941  ,  Loss/giou: 0.58091  ,  Loss/l1: 0.07786  ,  Loss/location: 0.86002  ,  pro_loss: 0.09128  ,  IoU: 0.50435
[train: Epoch 22, 550 / 625] FPS: 118.2 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.43193  ,  Loss/giou: 0.58127  ,  Loss/l1: 0.07803  ,  Loss/location: 0.86090  ,  pro_loss: 0.09175  ,  IoU: 0.50416
[train: Epoch 22, 600 / 625] FPS: 118.2 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42680  ,  Loss/giou: 0.58055  ,  Loss/l1: 0.07789  ,  Loss/location: 0.85780  ,  pro_loss: 0.09217  ,  IoU: 0.50498
[train: Epoch 22, 625 / 625] FPS: 118.2 (119.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.42549  ,  Loss/giou: 0.58040  ,  Loss/l1: 0.07782  ,  Loss/location: 0.85711  ,  pro_loss: 0.09259  ,  IoU: 0.50522
[train: Epoch 23, 50 / 625] FPS: 112.8 (118.7)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.284  ,  Loss/total: 2.27152  ,  Loss/giou: 0.54394  ,  Loss/l1: 0.07015  ,  Loss/location: 0.81382  ,  pro_loss: 0.09523  ,  IoU: 0.53211
[train: Epoch 23, 100 / 625] FPS: 115.7 (119.0)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.277  ,  Loss/total: 2.34759  ,  Loss/giou: 0.56278  ,  Loss/l1: 0.07424  ,  Loss/location: 0.83236  ,  pro_loss: 0.09231  ,  IoU: 0.52103
[train: Epoch 23, 150 / 625] FPS: 116.7 (118.6)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.38300  ,  Loss/giou: 0.57055  ,  Loss/l1: 0.07585  ,  Loss/location: 0.84456  ,  pro_loss: 0.09036  ,  IoU: 0.51331
[train: Epoch 23, 200 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.38761  ,  Loss/giou: 0.57231  ,  Loss/l1: 0.07596  ,  Loss/location: 0.84496  ,  pro_loss: 0.09110  ,  IoU: 0.51115
[train: Epoch 23, 250 / 625] FPS: 117.4 (118.9)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.38675  ,  Loss/giou: 0.57145  ,  Loss/l1: 0.07564  ,  Loss/location: 0.84749  ,  pro_loss: 0.09088  ,  IoU: 0.51129
[train: Epoch 23, 300 / 625] FPS: 117.6 (118.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.38325  ,  Loss/giou: 0.57070  ,  Loss/l1: 0.07547  ,  Loss/location: 0.84625  ,  pro_loss: 0.09122  ,  IoU: 0.51090
[train: Epoch 23, 350 / 625] FPS: 117.8 (118.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.37899  ,  Loss/giou: 0.56999  ,  Loss/l1: 0.07551  ,  Loss/location: 0.84303  ,  pro_loss: 0.09200  ,  IoU: 0.51179
[train: Epoch 23, 400 / 625] FPS: 117.9 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.37950  ,  Loss/giou: 0.57045  ,  Loss/l1: 0.07565  ,  Loss/location: 0.84199  ,  pro_loss: 0.09175  ,  IoU: 0.51178
[train: Epoch 23, 450 / 625] FPS: 118.0 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.38158  ,  Loss/giou: 0.57159  ,  Loss/l1: 0.07563  ,  Loss/location: 0.84180  ,  pro_loss: 0.09214  ,  IoU: 0.51060
[train: Epoch 23, 500 / 625] FPS: 118.0 (116.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.38106  ,  Loss/giou: 0.57186  ,  Loss/l1: 0.07562  ,  Loss/location: 0.84080  ,  pro_loss: 0.09228  ,  IoU: 0.51068
[train: Epoch 23, 550 / 625] FPS: 118.0 (117.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.37677  ,  Loss/giou: 0.57096  ,  Loss/l1: 0.07527  ,  Loss/location: 0.83994  ,  pro_loss: 0.09287  ,  IoU: 0.51142
[train: Epoch 23, 600 / 625] FPS: 118.1 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.37948  ,  Loss/giou: 0.57167  ,  Loss/l1: 0.07533  ,  Loss/location: 0.84093  ,  pro_loss: 0.09284  ,  IoU: 0.51080
[train: Epoch 23, 625 / 625] FPS: 118.1 (119.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.38284  ,  Loss/giou: 0.57238  ,  Loss/l1: 0.07542  ,  Loss/location: 0.84249  ,  pro_loss: 0.09249  ,  IoU: 0.51048
[train: Epoch 24, 50 / 625] FPS: 113.0 (119.0)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.37620  ,  Loss/giou: 0.57307  ,  Loss/l1: 0.07553  ,  Loss/location: 0.83338  ,  pro_loss: 0.09523  ,  IoU: 0.51104
[train: Epoch 24, 100 / 625] FPS: 115.8 (119.0)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.34016  ,  Loss/giou: 0.56572  ,  Loss/l1: 0.07366  ,  Loss/location: 0.82176  ,  pro_loss: 0.09314  ,  IoU: 0.51539
[train: Epoch 24, 150 / 625] FPS: 116.8 (118.7)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.34170  ,  Loss/giou: 0.56365  ,  Loss/l1: 0.07377  ,  Loss/location: 0.82699  ,  pro_loss: 0.09279  ,  IoU: 0.51585
[train: Epoch 24, 200 / 625] FPS: 117.2 (119.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.35262  ,  Loss/giou: 0.56619  ,  Loss/l1: 0.07428  ,  Loss/location: 0.83027  ,  pro_loss: 0.09278  ,  IoU: 0.51448
[train: Epoch 24, 250 / 625] FPS: 117.5 (119.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.34895  ,  Loss/giou: 0.56579  ,  Loss/l1: 0.07372  ,  Loss/location: 0.83031  ,  pro_loss: 0.09235  ,  IoU: 0.51505
[train: Epoch 24, 300 / 625] FPS: 117.6 (118.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.34675  ,  Loss/giou: 0.56667  ,  Loss/l1: 0.07370  ,  Loss/location: 0.82657  ,  pro_loss: 0.09178  ,  IoU: 0.51497
[train: Epoch 24, 350 / 625] FPS: 117.7 (118.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.36208  ,  Loss/giou: 0.57010  ,  Loss/l1: 0.07455  ,  Loss/location: 0.83058  ,  pro_loss: 0.09270  ,  IoU: 0.51267
[train: Epoch 24, 400 / 625] FPS: 117.8 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.36556  ,  Loss/giou: 0.57053  ,  Loss/l1: 0.07461  ,  Loss/location: 0.83304  ,  pro_loss: 0.09215  ,  IoU: 0.51179
[train: Epoch 24, 450 / 625] FPS: 117.9 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.36421  ,  Loss/giou: 0.57018  ,  Loss/l1: 0.07454  ,  Loss/location: 0.83261  ,  pro_loss: 0.09275  ,  IoU: 0.51173
[train: Epoch 24, 500 / 625] FPS: 118.0 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.36165  ,  Loss/giou: 0.56892  ,  Loss/l1: 0.07435  ,  Loss/location: 0.83349  ,  pro_loss: 0.09291  ,  IoU: 0.51206
[train: Epoch 24, 550 / 625] FPS: 118.0 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.36115  ,  Loss/giou: 0.56875  ,  Loss/l1: 0.07430  ,  Loss/location: 0.83356  ,  pro_loss: 0.09287  ,  IoU: 0.51202
[train: Epoch 24, 600 / 625] FPS: 118.0 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.36676  ,  Loss/giou: 0.56985  ,  Loss/l1: 0.07476  ,  Loss/location: 0.83458  ,  pro_loss: 0.09340  ,  IoU: 0.51116
[train: Epoch 24, 625 / 625] FPS: 118.1 (119.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.36769  ,  Loss/giou: 0.57004  ,  Loss/l1: 0.07491  ,  Loss/location: 0.83436  ,  pro_loss: 0.09348  ,  IoU: 0.51102
